0.0477258405164905,1,1.24534618276851,3,2,4,4,4,2,1,2,3,2
-0.425313393052175,0,0.409920058142876,2,2,3,4,4,1,1,1,2,2
-0.131492044513925,0,0.181341526084172,1,2,4,3,3,1,1,1,2,2
1.04862361243252,0,-0.170847741320967,2,2,2,4,3,1,1,2,2,2
-1.14402445252611,0,-1.02766098011668,2,1,3,2,2,1,1,1,1,1
-1.18289040841006,1,-0.590839671370935,1,2,2,3,3,1,1,1,1,1
0.541276576683068,0,-1.16570972491761,1,1,3,2,2,1,1,1,1,1
-0.67515524468444,0,0.0256295109951024,2,2,3,3,2,1,1,1,2,1
-0.374112292110319,0,0.257000384320181,1,2,3,3,3,1,1,1,1,2
0.517112222494738,0,-0.0463631772450613,1,1,2,3,3,1,1,1,1,2
-0.90749907766192,1,1.77240694277075,3,3,4,4,5,2,2,2,3,3
0.115379496809162,1,-0.0950331454272134,2,2,3,3,3,1,1,1,1,1
-0.631421728396678,1,1.31518243592725,2,3,4,5,4,1,3,1,3,3
0.617000339364673,0,0.568962132876052,2,2,3,4,3,1,1,1,2,2
0.336836991986837,0,0.186519785009089,2,2,4,3,3,1,1,1,2,2
0.871361205023203,1,1.25920610014324,2,3,4,5,3,1,2,2,2,3
-0.337882951770984,0,-1.28277888333642,1,1,1,3,3,1,1,1,1,1
-0.858632623186228,1,-0.545570817723071,1,1,2,2,3,1,1,1,1,1
0.654136017858512,1,0.0248271890531445,1,3,3,3,3,1,1,1,2,2
-0.985656284027138,1,0.157375068946822,2,2,2,3,3,1,1,1,2,2
1.54329029672953,1,-0.0552986020348836,1,2,2,3,3,1,1,1,2,2
-0.482695926778308,1,0.0576858399943981,3,1,3,4,3,1,1,1,2,2
-0.277748311786328,1,0.0285661923959596,2,2,3,3,3,1,1,1,1,2
1.0659133512898,1,-0.275436277636342,1,2,3,3,3,1,1,1,2,2
0.781401105456396,0,-0.0293473449671217,1,1,2,3,3,1,1,1,2,2
0.178484072341653,0,0.384573500121521,2,1,3,4,3,1,1,1,2,2
-1.04957496427452,1,-0.122558606832365,1,1,3,3,2,1,1,1,2,2
-0.121475941706426,1,0.596284776236991,3,2,3,3,4,1,1,1,2,3
-1.15131992361677,0,-0.287837539846527,1,1,2,2,3,1,1,1,2,1
-0.317135505341316,1,-1.0621716262589,1,1,2,2,2,1,1,1,1,1
-0.733843298149736,0,-0.891411576229734,1,1,2,2,2,1,1,1,1,2
0.907649180784892,1,0.403404576578213,1,3,3,3,3,1,1,1,2,2
-1.81930051320501,0,0.0043234276967653,2,2,3,3,5,1,1,1,1,1
2.00264283550915,1,0.262867620412079,2,2,4,3,3,1,1,1,1,2
-1.98045077799878,1,-0.168513801107734,2,1,3,3,3,1,1,1,1,2
-1.07795505495315,1,0.536112615531473,2,3,3,4,4,1,1,1,1,3
-0.0322310224767166,1,-0.665360030872878,1,1,2,2,2,1,1,1,1,2
-0.366751245948991,0,0.604180972495913,2,2,4,3,4,1,1,1,2,2
-0.535313543069225,1,0.00929879149717366,2,2,4,3,3,1,1,1,2,2
-0.261213989819614,0,-0.402904113480197,1,1,2,4,2,1,1,1,1,1
-0.140801797535234,0,0.313728032058069,2,1,4,3,3,1,1,1,1,2
-2.17672763680186,0,-0.958607441179623,1,1,2,2,2,1,1,1,1,1
-0.767857356401081,0,-2.14585016532408,1,1,2,2,1,1,1,1,1,1
-1.22389579689673,0,0.303907420093363,2,2,3,4,4,1,1,1,1,2
1.19770209192726,1,1.87454468012319,5,3,4,5,4,2,3,3,3,3
0.357262872513889,1,0.94280145744271,2,3,3,3,4,2,2,2,2,2
-0.228844553790078,0,-0.0861643059414281,1,1,3,3,3,1,1,1,1,1
2.98815507885703,1,1.24993805653471,3,3,4,4,4,2,2,1,3,3
1.04292057899472,1,0.490896435269234,2,3,3,4,3,1,1,1,2,2
-0.277438936578945,0,-0.139926208190167,2,1,3,3,3,1,1,1,1,2
1.66425497290938,0,0.779638172309004,2,3,4,3,4,1,1,1,2,2
0.505396231998655,0,-0.686417529648768,1,1,3,2,2,1,1,1,2,2
0.541458295526724,0,-0.736582992442857,2,1,3,4,3,1,1,1,1,1
-1.54418342753445,0,0.811262250454153,2,1,4,3,4,1,1,1,2,2
0.808938484804829,0,0.169174487214528,2,3,4,4,4,1,1,1,2,2
-0.204238461882982,1,-0.574904885397479,1,1,2,3,2,1,1,1,1,1
-1.80742685314766,1,-0.0167809677736574,2,2,4,3,3,1,1,1,1,1
0.707681283882794,0,0.664657824544788,2,2,3,4,3,1,1,2,2,1
