1.15483926780368,0,1.14277348065189,2,3,4,3,4,1,1,1,3,2
-0.296136684597971,0,-2.24887376940351,1,1,1,2,3,1,1,1,1,1
0.1384407546632,0,0.53073599522371,2,2,3,2,3,1,1,1,3,2
-1.26466000667446,1,0.00222831405609548,1,1,3,3,3,1,1,1,1,2
1.18312298731721,0,0.020949865000976,2,1,2,2,3,1,1,1,2,2
1.10265320815344,0,0.113969814310056,1,2,3,2,3,1,1,1,2,1
-0.840684382964031,0,-0.0967083203524966,2,2,2,2,3,1,1,1,1,2
-1.70263189519668,0,-0.494521797508086,1,2,3,3,2,1,1,1,1,2
1.91268218649488,1,0.884304109827049,3,3,4,3,3,2,1,2,2,3
-0.241393474135933,0,-0.635832632552634,1,1,2,2,2,1,1,1,1,2
0.46367736940867,1,0.782905073185276,3,2,4,4,4,1,1,1,4,3
0.392682577687989,0,1.08571293234509,3,2,4,4,4,1,1,2,2,3
0.462377971918876,0,0.301990514390217,2,1,3,3,3,1,1,1,2,2
0.958477877974389,0,0.414611521238975,1,1,3,4,3,1,2,1,2,2
-1.67958440984319,1,0.887895988577416,2,3,4,3,3,1,1,1,5,2
1.94335815894909,0,-1.12878297208786,1,2,2,3,2,1,1,1,1,1
-0.943675037292342,1,1.04001111924088,2,2,4,3,4,1,1,2,2,2
0.487365803861363,0,-0.890133554408695,1,1,2,3,2,1,1,1,1,1
0.0495465123399267,1,-0.117963262590948,1,2,3,3,2,1,1,1,1,1
-0.680363840131348,1,0.807741541190905,2,2,4,4,3,1,1,1,2,2
-0.639387982552217,0,-0.66340139732446,2,1,2,3,3,1,1,1,1,2
1.30909825388209,0,1.05142035132277,2,4,4,3,4,2,2,1,2,4
-1.51315416703222,1,-0.64470225917829,1,2,2,3,2,1,1,1,1,1
-0.886999385392557,0,-0.425578663085876,2,1,2,3,2,1,1,1,1,1
-1.24708551268663,1,1.61932365710084,5,3,4,4,4,1,1,2,3,2
0.0835485992197261,1,1.11997285418679,3,3,4,4,4,2,1,1,2,2
0.865023029031652,0,-0.832182935152306,2,1,3,2,2,1,1,1,1,1
-0.0756640610011339,0,0.04772765639325,2,2,3,3,4,1,1,1,1,2
0.484540210361889,0,-0.00921246245655679,2,2,3,3,2,1,1,1,2,2
0.147067284975681,1,-1.85033286560157,1,1,2,3,1,1,1,1,1,1
1.13900812577341,0,0.137020376085306,2,1,3,3,3,1,1,1,1,1
0.380158540014424,0,0.540613127278973,2,2,3,4,4,1,1,1,2,2
-0.482429653404956,1,-0.515662368665546,1,2,2,3,2,1,1,1,1,2
0.712741747828135,1,-0.664314017220876,1,1,3,3,3,1,1,1,1,1
-0.445750121218605,1,-0.38514561419567,2,1,3,3,2,1,1,1,2,1
-0.689630882551008,0,-0.150760659367139,2,1,3,3,3,1,1,1,1,1
1.17812509752055,1,-1.03051857797421,1,1,2,3,1,1,1,1,2,1
-1.440282561006,0,-1.26282704764,1,1,2,2,3,1,1,1,1,1
-0.365695808757066,0,-0.0355629199036089,2,2,3,3,3,1,1,1,2,2
-1.50359422150099,1,0.0885579338970657,2,1,3,3,3,1,1,2,2,2
-0.777100296947282,0,1.44574937378863,2,2,4,4,4,2,1,1,2,2
0.561392581554988,1,1.58904118696679,3,2,4,3,4,2,2,2,3,2
-2.7655360349778,1,0.415341337874754,1,3,4,3,3,1,1,1,2,1
-1.22668288902429,0,-0.068184616153014,2,2,2,2,3,1,1,1,2,2
-0.826456798933561,1,-0.941966159660617,1,1,2,2,1,1,1,1,1,1
-0.168708599145772,0,1.52785828647008,4,3,3,3,3,2,3,1,2,2
0.202382438929725,0,1.54018508158881,2,3,5,5,4,2,1,2,2,3
-1.54725259989641,0,0.465675121609995,2,2,3,4,3,2,1,1,1,3
0.0970006331875065,1,0.971804400762174,2,3,3,4,4,1,1,1,4,4
-0.3848425053147,0,-1.37320157634719,1,1,2,2,2,1,1,1,1,1
0.400921573513261,1,0.504582165885265,2,2,2,4,4,1,1,2,2,2
-0.17261833262326,1,0.505957929407602,2,1,3,2,4,1,1,1,1,1
-0.773760821364327,0,-0.374959834423143,1,1,2,4,2,1,1,1,2,1
-0.196068009968735,1,0.898660540570777,3,3,3,3,3,1,1,2,3,2
0.315003970007787,1,1.78029490538494,4,3,5,4,4,3,2,2,3,5
-0.95030938935625,1,-0.286404961864719,1,2,4,3,2,1,1,1,1,1
