0.176417999096407,0,-0.344980541998698,2,2,3,4,3,1,1,1,2,1
0.647249230193182,1,-0.269953882076716,1,1,2,2,4,1,1,1,1,1
-1.44821570921251,1,1.8820102742887,3,3,4,4,5,2,2,1,3,3
-0.0188268481247323,1,-0.121039746883482,1,1,2,3,3,1,1,2,1,2
0.00370601151683282,1,0.114561042432558,2,2,2,5,4,1,1,1,2,1
2.07041442693203,1,0.702333101788046,2,1,4,4,3,1,1,2,2,3
0.638287149020996,1,0.953588899016213,2,2,3,4,4,1,1,1,2,3
0.53800651846023,1,-0.297351320127229,1,2,3,3,2,1,1,1,1,2
0.61716274799073,1,1.15662422291749,1,2,4,3,4,1,2,2,3,2
0.491395029064806,0,-1.0710459462508,1,1,2,3,2,1,1,1,1,1
0.780433286366574,1,0.754589597312624,2,3,4,3,3,1,1,2,3,2
-0.273454557435979,0,-1.03763328177741,1,1,2,3,3,1,1,1,2,2
-0.717219301660839,1,-0.589528026296693,1,2,2,2,2,1,1,1,1,2
-0.332067087235165,1,1.94053089989308,3,2,4,4,4,2,2,1,2,3
-0.18544840679157,1,1.0621146931497,3,2,4,3,2,2,2,1,2,3
1.11022826694361,0,0.451694868447638,2,2,3,3,4,1,2,1,1,1
0.23210264096861,0,-0.263036058640672,2,1,4,3,3,1,1,1,1,1
0.165169373331204,1,1.18973862434416,3,3,3,4,4,1,1,2,3,2
-0.142194984704523,0,1.76270218550484,3,2,4,4,5,1,1,1,3,2
-1.35875310542468,1,-0.32227405874722,1,2,3,3,3,1,1,1,2,2
2.23305070010765,1,0.506192503507628,2,2,2,3,3,1,1,1,2,2
0.379253025717099,1,0.355082524364454,1,2,3,3,2,1,1,1,2,1
-1.04802875353581,0,-1.07450441779409,2,1,3,3,2,1,1,1,1,1
-0.363750343811804,1,1.19023847556958,2,2,4,3,4,1,2,1,2,2
0.367566295817404,0,-0.57623221364915,1,1,2,4,2,1,1,1,2,1
0.884778628786881,1,-0.0764195553694232,2,1,3,3,3,1,1,1,2,2
