-1.63568145743518,1,-1.38467444817457,1,1,3,2,2,1,1,1,1,1
0.477540614179856,0,0.24021216774449,1,2,3,3,4,1,1,1,2,2
-1.17358601274323,0,0.906001589765099,2,4,4,4,3,1,2,1,2,2
-0.155047816303818,1,0.570136349458993,2,2,4,3,4,1,1,1,2,2
1.23252348697651,0,-0.347493212664193,2,2,3,3,3,1,1,1,1,2
-0.945429642957672,0,-0.0312611767259459,1,1,3,3,3,1,1,1,1,2
-0.716052335018209,1,0.893720188558719,2,2,4,4,4,2,1,1,2,2
0.816004501416203,1,1.2974647366684,3,3,4,4,4,1,1,1,4,3
-0.134206541191724,1,1.47045558115883,2,2,4,3,4,2,2,2,3,3
0.445248721040429,1,0.931605513274334,2,2,4,4,4,1,1,1,2,2
0.296712027565399,1,-0.511445764415153,1,2,2,3,3,1,1,1,1,1
-0.459099792133549,0,-0.984555837392773,1,1,2,2,2,1,1,1,1,1
0.531054887962241,0,-0.264957190390921,2,1,3,3,3,1,1,1,2,1
0.665889497520908,0,0.0579526412786114,2,2,3,4,3,1,1,1,1,1
0.474194979407128,1,1.35346981918914,3,3,4,4,3,2,1,2,2,2
-0.979006170325851,0,-0.0374918369047098,2,2,3,3,3,1,1,1,2,2
0.102865410349086,0,0.672768699555497,2,2,4,4,3,1,1,2,2,2
-1.04060021001842,0,-1.12637863261636,1,2,2,2,2,1,1,1,1,1
1.02274035298011,1,2.29184068850215,3,5,5,4,5,2,3,2,4,4
-0.038018910632397,1,0.923946326550522,2,2,4,4,4,1,2,1,2,3
-2.84691987424616,0,-0.555161840660949,1,1,3,3,3,1,1,1,1,1
1.06880845330029,1,1.66248965167596,2,3,4,4,4,2,2,3,3,3
0.351335455256905,1,-0.505795247940763,2,1,3,2,2,1,1,1,1,1
-0.304439411879121,0,-0.926867767130189,1,1,2,2,2,1,1,1,1,1
0.827938280307106,1,-0.370247238123208,1,1,3,3,3,1,1,1,1,1
0.53767193198503,1,-1.0725421344935,1,1,2,2,2,1,1,1,1,1
1.21812446815192,1,1.31595651936347,3,3,4,4,4,2,2,1,2,2
-0.936888772287278,1,0.742379988243705,2,3,4,4,3,1,1,1,2,2
-2.63479879548206,1,0.530997505619791,2,2,3,3,4,1,1,1,2,2
0.226815243395139,0,0.052111374402449,2,2,3,3,3,1,1,1,2,1
1.0025597377847,0,0.148934835922494,2,2,3,3,3,1,1,1,2,1
0.132858591312175,0,-0.395870114333687,1,2,3,3,3,1,1,1,1,2
-1.20997907694454,1,-0.91921914402413,1,1,2,2,2,1,1,1,1,1
2.0921053580135,0,-0.570742819896817,1,1,3,2,4,1,1,1,1,1
0.278257422038151,1,-0.65449226892498,1,1,3,2,2,1,1,1,1,1
0.188353881020267,1,-0.718589051690769,1,1,2,2,3,1,1,1,1,1
0.0755685407854823,1,0.997898313615367,2,2,4,3,4,2,1,2,2,2
-0.153480885047495,0,0.95730405045118,3,2,4,4,4,1,1,1,2,2
0.609512914325778,1,2.14980513496864,4,3,5,4,4,2,2,2,3,4
-0.204341550791282,0,0.617076822257357,3,2,3,3,3,1,1,2,2,2
-1.00890430666252,0,-0.577675807904183,1,2,2,3,2,1,1,1,1,1
1.74824946673293,0,0.559342020002124,2,2,3,3,4,1,2,1,2,3
-0.686806749555603,1,0.532544470016171,2,2,3,4,3,1,1,1,2,2
1.11974343862807,0,-0.361555737696311,2,1,3,3,2,1,1,1,1,2
0.504690184606521,1,0.836568848498551,2,2,3,3,4,1,1,1,2,2
0.711898191199924,0,-0.337545433025674,1,1,3,3,3,1,1,1,2,2
-0.728829105552111,0,-1.15849830535119,1,1,2,2,2,1,1,1,1,1
-0.5943138322564,0,1.46728380581883,2,4,4,5,4,2,2,2,3,3
-0.695028414318212,0,0.572378705672853,2,2,2,3,4,1,2,1,2,2
-1.50517896057328,0,0.67374719654859,2,2,4,3,3,2,2,2,2,2
-0.272337952079343,0,-0.144051462552424,2,1,3,3,4,1,1,1,1,2
1.55965216214064,1,0.019725974549389,2,2,4,3,3,1,1,1,2,2
-0.940085345431154,0,-0.893351292888429,1,1,2,3,2,1,1,1,1,1
0.32648489773284,1,0.998073305088111,2,3,3,4,4,1,1,1,2,2
0.245217103609159,0,-0.192299896243765,1,2,3,3,3,1,1,1,1,1
0.375913919946487,1,-0.942535848837709,1,1,2,2,2,1,1,1,1,1
1.61569579382292,1,-0.558682060249271,1,1,2,2,2,1,1,1,1,2
-1.17525197945119,1,1.43312121948408,4,3,5,4,4,2,2,1,3,3
-1.27243273049006,1,-1.0822885107467,1,1,2,2,2,1,1,1,1,1
-0.372388564420618,1,1.07641834096194,2,2,4,4,4,1,2,2,3,2
0.19401774227381,0,1.6358583394555,3,2,5,4,4,1,2,2,3,3
-0.303210885992111,1,0.591024007761031,2,2,3,4,4,1,1,1,2,2
-0.115933024898031,0,0.378976768034111,2,2,3,4,3,1,1,1,1,2
