0.196015358473591,0,0.285068691034029,2,2,3,3,3,1,2,1,2,2
0.685048320900071,0,-0.447542219718284,2,2,3,4,3,1,1,1,2,1
1.58223609745658,1,1.71180475995733,4,3,4,4,4,2,2,2,3,3
-0.70838152653354,1,-0.272287668831482,1,2,3,3,3,1,1,1,1,1
-0.575795886730208,0,0.194759672185072,1,2,3,3,3,1,1,1,2,2
0.0829526923021232,0,-0.255805422249317,1,1,3,3,2,1,1,1,2,2
1.60280473989457,0,0.5600734782128,2,3,3,3,4,1,2,1,2,2
-0.108994911302606,1,-0.0701671781190762,2,1,3,3,3,1,1,1,2,2
-0.298904261288448,0,-0.34087687575704,1,3,3,3,3,1,1,1,1,1
-0.54265266958477,0,0.909890741957861,2,3,4,3,4,2,1,1,2,2
-1.38828272614996,1,0.413919734550992,2,3,4,3,3,1,1,1,3,2
-0.440138329114119,0,0.576163217418564,2,2,3,3,4,2,1,1,2,3
0.285859626113984,0,-0.256589238420288,1,1,3,4,2,1,2,1,2,2
0.101610017069011,1,0.524725739647782,2,2,4,4,3,2,1,1,2,1
0.895615231999179,0,-0.833438467413889,1,1,3,3,3,1,1,1,1,1
0.439010117654003,0,1.19944827055195,3,2,4,4,4,2,1,2,3,4
1.39251923614393,0,1.73057759941705,3,2,4,4,5,2,1,2,2,3
0.0393769215477859,0,1.1482652500889,2,3,4,3,3,2,1,1,2,3
-0.203262210195477,0,0.87906246123109,2,2,3,3,4,1,1,1,2,2
-0.0303298875536584,0,-1.8652761737169,1,1,1,2,2,1,1,1,1,1
-1.86238250936035,1,-0.167907137390542,2,2,3,3,2,1,1,1,2,1
0.479430387952756,1,-0.132834092118271,2,1,3,3,3,1,1,1,2,1
-1.98138572119234,1,0.460822158580982,2,1,3,3,4,1,1,1,2,2
1.06004111882461,1,1.16538097536764,4,3,3,4,4,1,2,1,3,3
0.963305234476068,0,0.481090807580883,1,2,4,2,3,1,1,1,3,2
-0.297006950367731,0,0.323431335779757,2,2,3,3,3,1,2,1,2,3
1.51862458572077,1,0.944303065766742,1,2,4,3,4,2,1,1,2,2
-0.0776704702667745,0,1.04487962646727,2,2,3,3,3,1,1,1,4,3
-1.22777413714844,0,0.697086504201975,1,2,4,4,3,2,1,1,2,2
0.58773026851081,0,-0.765796617228611,1,1,3,2,2,1,1,1,1,1
0.999343704549694,1,0.704903194876121,2,3,4,3,4,2,2,1,3,3
-0.252822919909278,0,0.539249853786225,2,2,3,4,3,1,1,1,3,2
-0.608081316197981,0,-0.00265134841708262,2,2,3,3,3,1,1,1,1,1
0.795194619592611,1,0.137363029354976,2,2,3,4,3,1,1,1,2,2
0.0497808730309613,0,0.577884948488197,2,2,3,4,3,1,1,1,2,2
0.320873701067549,0,0.338760222952281,1,2,3,3,3,1,1,1,1,1
-0.84024839931931,0,0.155950722745183,2,1,4,2,3,2,1,1,2,1
0.886494613125987,1,0.456010546445049,2,2,4,3,3,1,1,1,2,3
0.703078353735699,1,-0.586221712364502,1,1,3,2,3,1,1,1,2,1
1.60209855868391,0,0.110574873860976,2,1,3,4,2,1,1,1,2,1
-3.30766108648326,0,-0.10686582174446,2,2,3,4,3,1,1,1,2,2
0.00933426617641487,0,-0.760786172549181,1,1,3,3,2,1,1,1,1,1
-1.51595338467477,1,0.311078594967204,2,2,3,3,3,1,1,1,2,2
0.573001335160633,0,0.0702425599303291,1,2,3,3,4,1,1,1,2,2
-0.692134749998685,0,-0.347235540667861,2,2,3,2,3,1,1,1,2,1
-0.875817094940916,0,-0.336245115601941,1,2,3,2,3,1,1,1,1,1
1.19789485317575,1,-0.189052510542389,2,2,3,2,2,1,1,1,1,2
-1.3574302568038,1,0.0432476682165377,1,2,3,2,3,1,1,1,2,2
-2.08790854160151,0,-1.01450393051689,1,2,2,3,2,1,1,1,1,1
-0.204470392211653,0,-0.560429209550685,2,1,3,3,3,1,1,1,1,2
-0.777052589745478,1,0.510770456638142,2,3,3,4,4,1,1,1,3,2
0.392799354287532,0,0.00508978768171565,1,2,4,2,3,1,1,1,2,2
0.763205569930982,1,1.233911479819,2,2,4,4,4,2,1,1,3,2
1.34035345326778,1,0.394031778922659,1,1,3,3,4,2,1,1,2,3
-0.36882207214138,0,0.665258536520415,4,2,4,3,4,1,2,1,2,2
0.0421742056986052,0,-0.575709169636255,1,2,3,2,2,1,1,1,1,1
0.867491544509832,0,-0.302545282372334,2,2,3,3,3,1,1,1,1,2
-0.236856771864571,1,-0.873632998135915,1,1,2,2,3,1,1,1,2,1
0.0329600329294008,1,1.86446845573564,4,2,3,5,4,2,2,2,3,3
1.76151883276814,1,1.46070614978615,3,3,4,5,4,1,1,1,3,3
0.0796832873112781,0,0.949033755567449,2,3,3,3,4,1,1,1,2,3
-0.909107278465798,0,-0.170900372409746,2,2,3,3,3,1,1,1,2,2
0.824544430236516,1,-0.83910849736055,2,1,3,3,3,1,1,1,2,1
-1.78923465300707,0,0.101333701379979,2,2,3,3,4,1,1,1,2,2
-0.771020337966052,1,1.84494588160849,3,3,3,5,4,2,2,2,4,4
0.00979017179125113,0,-0.412915372285046,2,1,2,2,3,1,1,1,2,2
-0.490492475534106,0,-0.167788497269248,2,2,3,3,3,1,1,1,2,3
-0.788528170541358,0,0.0785109095562856,1,1,3,3,3,1,1,1,2,2
-0.47124655046344,0,-0.664683510572041,1,1,2,2,4,1,1,1,1,1
-2.19126392924821,1,0.811762214938136,2,2,3,3,3,1,1,2,2,2
1.63239413849273,1,2.00289452187642,2,4,5,4,4,2,2,2,3,3
0.451984247143193,0,0.0694426391627686,2,2,3,3,3,1,1,2,2,2
1.85800608024073,0,0.979229682870001,2,3,4,4,3,2,1,2,2,3
-1.87009765063549,0,-0.319038305928033,1,1,4,3,2,1,1,1,2,1
-0.112089233875621,1,-0.348865158613348,1,1,3,3,3,1,1,1,2,2
