2.22389136898385,0,-0.147060036422218,2,2,2,3,3,1,1,1,1,2
0.516478335146135,1,0.629250870269939,3,2,4,3,3,2,1,1,2,2
-0.0923404841721534,0,0.0031458049721512,1,2,2,2,3,1,1,1,1,2
-0.358369177179101,1,0.0686940932003428,2,2,3,3,3,1,1,1,2,1
-0.139967003451862,0,-0.631572743436904,1,2,3,3,3,1,1,1,1,1
1.29032093821112,0,0.735094476075898,2,3,4,4,4,1,2,1,3,2
-1.05527868820833,0,0.285455144933944,3,2,3,3,2,2,1,1,2,3
0.0510161205311107,0,-0.981912257611805,1,2,3,2,3,1,1,1,1,1
0.505367192329671,1,0.0772860333652022,2,2,2,4,3,1,1,1,2,2
-1.24892974555898,1,-1.03562416448861,1,1,3,2,1,1,1,1,1,1
-0.25011998827381,1,0.767846388578201,2,2,2,5,3,1,1,1,2,2
0.123236414266068,0,0.0909221273083756,1,1,4,4,3,1,1,1,3,2
-0.661194436677369,0,-0.495937987491051,1,1,3,3,2,1,1,1,1,2
-0.543956026204407,1,0.585802263355485,2,2,2,3,4,1,1,1,1,2
-0.391846075377351,1,1.31418615445459,2,2,4,3,4,2,4,2,4,3
0.0535411551145334,1,0.424745466231102,2,1,4,4,4,1,1,1,2,1
0.100063954405246,1,-0.241801197473525,1,1,2,3,2,1,1,1,2,2
-0.411755139358734,1,0.767569376075547,2,2,3,4,3,2,1,1,1,2
-1.57127557273337,0,0.12707237613719,2,2,3,3,4,1,1,1,2,3
-0.508321344954565,0,-0.728012701186173,1,2,2,2,3,1,1,1,2,2
0.638117814189394,0,-0.436017387539814,2,2,2,3,3,1,1,1,2,1
-0.783241933221676,0,-1.01845558608089,1,2,2,3,2,1,1,1,1,1
-1.25882585872775,1,0.611043644904699,2,2,3,4,2,1,1,1,1,2
-0.353398312592087,1,1.02658780344385,4,3,3,4,3,1,2,1,3,1
-1.91470891710965,1,-0.0732285912380805,1,1,3,4,3,1,1,1,2,1
0.704331125061905,1,0.487398925593279,1,2,4,3,3,2,1,1,2,2
-0.913902846203549,1,0.130944068345057,1,1,4,3,3,1,1,1,2,2
-0.470555079677542,0,-0.328245606219491,1,2,4,3,3,1,1,1,1,1
0.813533327275566,0,0.130654256063424,2,1,4,2,2,1,1,1,1,1
0.783132362843603,1,0.474177208273958,2,2,4,2,3,1,1,1,2,2
0.173265866279456,0,0.807845228959697,1,3,4,3,3,1,2,2,2,2
0.174873501698017,1,0.857829544898546,2,2,5,3,3,1,2,1,3,4
-0.772894384629018,1,1.59478300294035,2,1,4,5,4,3,2,1,3,4
1.06824580949054,1,1.63866886189366,4,2,4,4,5,2,2,2,2,2
1.4396842892483,0,-0.684377762542376,1,1,2,3,2,1,1,1,2,1
1.02447865032845,0,0.719454364614899,1,2,4,4,4,1,1,1,2,2
-0.147623349068399,1,0.435204599470161,2,2,2,3,4,2,2,1,3,2
-1.04860939458407,1,-0.197553429550188,3,1,3,3,2,1,1,2,2,2
0.757319138593033,1,1.42941093611986,2,2,5,4,4,1,2,2,3,2
0.329261421662178,1,2.24468019158218,5,3,4,4,4,3,1,2,2,4
0.477000268205482,0,-1.32683909196178,1,1,2,2,2,1,1,1,1,2
0.0853002993941362,1,-1.61144145283057,1,1,3,2,2,1,1,1,1,1
-1.33847071933423,0,-0.926672556209622,1,1,2,3,2,1,1,1,1,1
0.0430645497984963,1,0.507384806780896,2,2,4,4,3,1,2,2,2,2
-1.32182285099467,1,0.181724049293303,2,1,3,2,3,1,1,1,2,2
0.401969055920274,0,-0.474649746389834,1,1,3,2,2,1,1,1,1,2
-0.330552947690798,0,0.344719952345748,2,2,3,3,3,1,1,1,3,2
0.697076576761075,0,0.441790967034208,2,2,4,3,2,1,1,1,2,2
-0.588828699819528,1,0.704482515701861,3,1,4,3,4,1,1,1,2,2
1.30102691597936,0,1.81565801741687,2,3,4,4,4,1,2,3,3,2
0.348885900050336,0,0.363679670236314,2,2,3,4,4,1,1,2,2,2
0.314943925388022,1,-1.28565784614733,2,1,3,3,2,1,1,1,1,1
3.66892758958369,1,1.37354606210989,4,2,4,3,4,1,2,2,3,1
-1.16657176320899,1,-0.0595885036751602,2,2,3,3,3,1,1,1,2,1
-0.400927285990181,0,0.698703626997226,2,2,3,2,4,2,2,1,2,2
0.602752842907662,0,0.0918129130439746,2,1,3,3,3,1,1,1,2,1
0.112748819688364,1,0.861187885946758,2,2,4,3,4,2,1,1,3,1
0.754919478073419,1,-0.203570369215076,3,2,4,3,3,1,1,1,2,1
-0.420212184864572,1,0.52652677265234,2,2,3,3,4,1,2,1,2,1
-0.333313336184853,1,0.0766554193032365,2,1,3,2,3,1,1,1,3,2
-1.54624991495375,1,-1.27970021983061,1,1,3,3,2,1,1,1,1,2
1.09567338961186,0,1.19176424716602,2,1,5,4,5,1,3,1,2,3
-0.736735996237321,1,-0.131961726476405,2,1,3,4,4,1,1,1,2,2
-0.0122042297053841,0,-0.62206489741193,2,1,3,2,2,1,1,1,1,1
1.04973155741031,1,1.69049086152394,4,3,4,4,5,1,2,2,2,2
0.806035012940512,0,-0.327333759429296,2,2,3,3,4,1,1,1,2,1
0.852013262508516,1,0.759194462618662,2,1,2,2,3,1,1,1,2,2
-0.391075346429993,1,0.256670673855445,2,1,3,3,3,1,1,1,2,1
0.820270213705759,1,0.843814774808992,2,2,4,4,3,2,1,1,3,2
0.461493047454574,0,0.608194039587989,3,2,3,4,4,1,1,1,1,2
0.485183714580727,0,0.261424125950924,3,2,4,4,3,1,1,2,2,3
-1.46699176348921,0,-0.493697372585987,2,2,3,3,3,1,1,1,2,2
