0.41868818371556,1,-0.0686057051480893,2,2,2,3,3,1,1,1,2,1
2.02018724359901,1,0.116966105765632,2,2,3,3,3,1,1,1,2,2
1.33829915906541,0,-0.753590479431776,1,1,3,2,2,1,1,1,1,2
1.01674715322218,1,0.985948141508335,3,3,4,4,4,2,2,2,2,3
-2.1650240205816,1,0.193921004177115,1,2,3,3,3,1,1,1,1,2
-0.771160984628011,0,0.0865110244674155,2,2,3,3,3,1,1,1,2,2
-0.70922152032809,1,0.74169786761254,2,2,4,4,3,2,1,2,2,2
-0.920837130263924,1,-1.00568563630441,1,1,3,3,2,1,1,1,1,1
-0.200152159042023,1,0.271977357599172,2,2,3,3,3,1,1,1,2,2
0.543177910709162,0,0.651844271375187,2,2,3,3,3,1,1,1,2,2
-0.437320820849146,1,-0.588189692611366,1,1,3,3,2,1,1,1,2,1
0.201033684384289,1,-0.126505643339202,2,2,3,3,3,1,1,1,1,1
-1.08445772296883,0,0.0720259411180723,1,2,4,3,4,1,1,1,2,2
-0.185196391037769,0,-0.283938632933673,1,2,3,3,2,1,1,1,2,2
0.0241522295963071,0,-0.799143578909638,1,1,2,2,2,1,1,1,1,1
-1.17574664705466,0,-0.363650725826511,2,2,3,2,3,1,1,1,1,2
-1.10897993538155,0,0.0229191005959656,1,2,3,3,3,1,1,1,2,1
-1.1728070807736,1,0.517082498237897,2,2,3,4,3,1,1,1,2,2
1.63681338802745,1,0.757932340941003,2,2,3,3,3,1,1,1,2,2
-0.867045366305521,1,1.20414072943787,3,2,4,4,5,2,2,1,2,2
-0.0162134561089103,0,-1.15795715259292,1,1,2,2,2,1,1,1,1,1
-0.328702337970989,1,0.970318831164616,2,2,4,4,4,2,1,1,2,2
-1.15243445012674,1,1.31885164162598,3,3,4,3,4,1,1,1,3,3
-0.513711577486204,1,0.716050098156859,2,2,4,3,4,1,1,2,4,2
-1.4273702737982,1,-0.708355682074285,1,1,2,3,2,1,1,1,1,1
-0.43284666959225,0,-0.596328158160776,1,1,3,3,2,1,1,1,1,1
-0.679008649240363,0,-1.47931324837308,1,1,2,2,2,1,1,1,1,1
0.945116245085268,1,0.966355503852084,2,2,4,4,4,1,1,1,3,3
1.14110862545105,1,2.38409855696549,5,4,5,5,5,3,2,2,4,4
0.196693169098245,0,0.491476562237703,2,2,3,3,3,1,1,1,2,3
-0.535448267925382,1,-0.110173012733912,2,2,3,3,3,1,1,1,1,1
1.32733438843687,0,0.342580745976516,2,2,3,3,3,1,1,1,3,2
-1.33248488996358,0,0.323289032996047,2,2,3,3,4,1,2,1,1,2
0.739288993432203,0,-0.411782770262824,1,1,3,2,3,1,1,1,1,1
1.66594390556499,0,0.504749728083399,2,2,3,4,3,2,1,1,2,2
-1.68933446549537,0,-0.873261353163261,1,1,2,3,2,1,1,1,1,1
0.516941435896863,1,-0.672282771769798,1,1,2,2,3,1,1,1,1,1
-0.0847459876034731,0,0.123270977087205,2,2,3,3,3,1,1,1,2,1
0.361854658981488,0,1.2836515883675,3,3,4,4,4,2,2,2,2,2
0.67331345859676,1,-0.937253241169417,1,1,2,2,3,1,1,1,1,1
-0.941279102268373,0,-0.0991774050688725,1,2,2,3,3,1,1,1,1,1
0.869587159879757,1,0.851550721309104,2,3,4,4,4,1,2,1,2,2
-2.05528634673253,1,2.72041164171716,5,5,5,5,5,4,3,2,5,5
0.109324037537832,1,1.40798058551819,3,2,4,4,4,2,2,2,3,2
-0.75672861274613,0,-1.17038240382801,1,1,3,2,2,1,1,1,1,1
-0.739240092523468,1,1.25312448998349,2,2,4,4,4,2,2,2,3,3
-1.52794710587501,0,0.21268070800493,2,1,3,3,3,1,1,1,3,2
1.49894119217457,0,-1.84347585826282,1,1,2,2,2,1,1,1,1,1
2.07940499777644,0,0.30728274980504,2,2,3,3,3,1,1,1,2,2
1.12389786106535,1,0.729512541813572,3,2,4,3,4,1,2,1,2,2
1.18058696479399,1,1.25570754975079,2,3,4,4,4,2,2,2,3,4
0.0786222564296505,0,-0.703792806206626,2,1,2,3,2,1,1,1,1,1
0.981668372053502,0,1.60924958753943,3,4,5,5,4,2,2,2,2,3
-1.09589563057721,0,-0.985128594440729,1,1,2,2,2,1,1,1,1,1
-1.23824313000076,0,-1.14116312814283,1,1,3,3,2,1,1,1,1,1
-1.16523580445135,0,0.88440434113067,2,2,4,4,3,1,1,1,2,2
0.943287052787266,1,1.59200529089639,2,3,4,4,4,2,2,2,3,3
-0.350490577431381,1,0.660692996984567,2,2,4,4,4,1,1,1,2,2
-0.830930576973263,1,-0.492573701565245,2,1,3,3,3,1,1,1,2,1
-0.222528695572019,0,-0.403715427388196,1,1,2,3,3,1,1,1,1,2
-0.365164173707471,0,-0.0842544017442642,2,1,3,3,3,1,1,1,1,1
-1.38907488872755,0,0.0318244059218126,2,1,3,3,3,1,1,1,2,2
-0.987064800267563,1,-0.0513915336007897,2,2,3,4,3,1,1,1,2,2
-1.13962472802579,1,-0.588245210572878,2,1,3,2,3,1,1,1,1,1
0.723923298295006,1,-0.397858925922078,2,2,3,3,3,1,1,1,1,2
0.603922163749849,0,0.161580868024419,2,2,3,3,3,1,1,1,2,2
-1.25098768842082,0,0.742452225696708,2,2,4,4,3,1,1,1,2,2
