1.06237235758373,1,-0.17849851036166,2,2,2,2,3,1,1,1,2,1
1.56619340880893,0,0.0252456760915288,2,1,2,3,3,1,1,1,1,3
0.63799922829453,0,1.96963906466103,2,3,4,4,5,1,2,2,2,4
0.400593666265259,1,0.139643505649385,2,2,2,3,3,1,1,2,2,2
-1.41331141582586,0,-1.56516100655722,1,1,2,2,2,1,1,1,1,2
0.0604598701779544,0,-0.251450880716719,1,1,3,3,3,1,1,1,1,2
0.78795707312811,0,-0.156704866740328,2,2,3,3,4,1,1,1,1,1
-0.46119537002515,1,-0.0854889938582791,2,2,3,2,3,1,1,1,1,1
-2.11155273951074,1,-0.69531935194874,1,1,3,1,3,1,1,1,2,1
2.01377235941167,1,0.909690232702085,2,2,4,3,4,1,1,1,1,2
-0.432960709660719,0,1.30875130431798,1,3,4,4,4,2,2,2,3,2
0.152738239991838,1,0.629231613709793,2,3,3,4,3,1,1,1,3,3
-0.704275781189638,0,-0.54657092079788,2,2,2,2,3,1,1,1,2,1
-0.0671643011326032,0,-0.995615261590277,1,1,3,2,3,1,1,1,1,1
-0.125205265717523,1,0.537033609152552,2,1,3,4,3,1,1,1,2,2
1.68806514385964,1,1.02566750531065,2,2,4,3,4,2,1,1,4,3
-0.652761947706678,0,0.593936387648091,2,3,3,3,3,1,1,1,2,2
0.294061462243211,0,0.0300019107392351,1,1,3,3,3,1,1,1,1,1
0.198205018941618,1,1.55790479540107,3,3,5,5,5,1,1,1,4,2
-0.43670257284425,0,0.838047906692947,2,1,3,4,4,1,1,1,2,4
-0.559963522369725,0,0.582710260224707,2,3,4,5,5,1,2,2,2,2
0.0916800672831777,1,-0.730134284211481,1,1,3,3,3,1,1,1,1,2
0.592957953407012,0,0.60607112043169,2,2,3,2,4,1,1,2,2,2
-0.685170144911323,0,-0.502475211870787,1,2,3,2,3,1,1,1,2,1
1.45395683649514,1,-0.0253967452420415,2,2,3,2,3,1,1,1,1,2
0.731136587664241,1,-0.625806393929341,1,1,2,3,2,1,1,1,2,1
-0.305231581341363,0,-0.228435786922667,1,1,3,2,2,2,1,1,2,2
0.330605073978182,1,0.00932500724930657,1,2,4,3,3,1,2,1,1,2
-0.627838402037758,0,-1.22627864544058,2,1,2,2,3,1,1,1,1,1
-0.659492494345368,1,1.24734196333707,2,2,3,3,4,1,1,2,3,4
0.490040167785218,1,0.239322091479048,1,2,3,4,4,1,1,1,1,1
1.12895470241972,0,-0.2988359228772,2,2,3,3,2,1,1,1,1,4
-0.971001942348874,0,0.793607667133758,2,2,4,4,3,1,1,1,2,1
-1.48454227679489,0,-0.368409451708263,2,1,3,3,2,1,1,1,2,2
0.589398283691052,1,-0.296245298385976,1,2,3,2,3,1,1,1,1,2
-1.2919240716262,1,0.981088356743808,3,2,3,3,4,1,2,1,2,2
0.435287450917744,0,0.52575711821843,3,2,2,4,3,1,1,1,3,2
0.994860614565815,0,1.01874126334947,2,2,4,3,5,1,1,1,3,3
1.10388509493781,0,1.75612565393536,3,3,4,4,5,1,2,1,4,2
0.547118421055279,1,0.0510005505471616,3,2,3,3,2,1,1,1,2,1
-2.1626247485699,1,-0.620244064965555,1,1,3,2,2,1,1,1,1,1
0.346398499533638,0,-0.376214934708329,2,1,3,3,3,1,1,1,1,2
0.685498959420283,1,-0.68810466112776,1,2,2,2,2,1,1,1,1,1
1.02102907534734,0,-1.42657687147182,1,1,2,2,3,1,1,1,1,1
0.391013369560617,0,0.639419295135504,4,3,3,3,4,1,1,1,1,3
1.69260032705139,0,-0.349552545108105,2,1,2,3,2,1,1,1,1,1
-0.77072915782668,1,-0.352545903648372,3,1,3,2,4,2,1,1,2,1
0.268080339292639,1,-0.423670530126142,2,1,3,3,4,1,1,1,1,1
1.14538172415116,0,0.372672244657916,2,3,3,3,4,1,1,2,1,2
-0.807267913231588,1,-0.0853519101132955,2,1,3,3,3,1,1,1,1,2
0.60034973305298,0,-1.73584773703113,1,1,2,2,2,1,1,1,1,1
-0.359513106487004,0,-0.657476232029516,1,1,2,2,3,1,1,1,1,2
0.652473572091114,1,-0.00174435083551527,2,2,3,2,3,1,1,1,2,2
0.343640083664254,0,0.811716858820134,2,1,2,4,3,1,1,2,1,2
-1.47351495787874,1,2.0029359768996,3,3,4,5,4,2,2,2,3,5
1.14485409424101,0,0.568662942003713,2,1,3,4,3,1,1,1,2,1
1.33949382895083,1,-0.221543374319538,2,1,3,3,3,1,1,1,1,1
0.285191900883812,0,-0.622852322522229,1,1,2,3,3,1,1,1,1,2
-0.746863013845419,0,-1.43933581683702,1,1,1,2,1,1,1,1,1,1
