-0.537326651844583,1,2.01141379314195,2,5,4,5,5,2,2,2,3,4
1.97044039814809,0,0.86049755530839,2,2,4,4,4,1,2,1,1,2
-0.242465866713283,1,0.531109054388833,2,2,3,4,3,2,1,1,2,2
-0.77205918715525,1,-0.809469349152871,1,1,2,2,2,1,1,1,1,1
0.582898831540967,1,0.202372914011254,2,1,3,3,4,1,1,1,2,2
-1.41929451725161,1,-0.886583727664127,1,2,3,2,2,1,1,1,1,1
0.675269174712346,0,0.0826027379082737,2,2,3,3,3,1,1,1,2,2
-1.9900043753136,1,-0.105806359625011,2,2,3,3,3,1,1,1,2,1
-0.984928553597938,0,0.0681011432653748,1,2,3,3,3,1,1,1,2,2
0.708052561721291,1,0.720765903826605,2,2,4,3,4,1,1,1,1,3
1.51735586979652,1,1.45046493396646,3,2,3,4,3,1,1,1,2,4
-1.73044678659878,0,1.23096469635378,3,3,4,4,4,2,2,2,3,2
0.502078868685,1,0.951974938919858,2,3,4,4,3,2,1,2,3,2
1.00139839978331,1,0.609853918230784,2,1,4,3,4,1,1,2,3,2
-1.11015436080932,0,1.17209017723621,2,2,4,4,4,1,1,1,3,3
1.53275127237344,1,0.14912169977851,1,2,3,3,4,1,1,1,3,2
1.00278923848183,0,0.597867884270493,1,2,3,4,2,1,1,1,3,2
1.06584056302975,1,-0.764452355209435,1,1,2,3,3,1,1,1,1,1
0.826147637489319,1,-0.443298191133253,2,1,3,3,2,1,1,1,2,1
-1.53926170763456,1,-0.433209004246116,1,2,3,3,3,2,1,1,2,1
0.379324889006263,0,2.01558502549913,4,3,5,5,4,2,2,3,5,3
-0.965299200467039,0,-0.339930048504322,2,1,3,3,2,1,1,1,2,2
-0.174128653807146,0,-1.21453129789847,1,1,2,2,3,1,1,1,1,1
2.6613374167361,1,-0.473940224060355,1,2,3,3,3,1,1,1,2,1
-1.53767073711272,1,-0.119447220459564,2,2,3,3,3,1,1,1,1,1
1.51991467312248,0,0.545046474981579,2,2,3,3,5,1,1,1,3,3
1.44342100314988,1,0.0151195361491352,2,1,3,3,3,2,1,1,1,2
-1.74306998884149,1,0.586763555686506,2,1,3,3,3,1,2,2,3,2
-0.0697735766378684,0,-0.985349906310431,1,1,2,2,2,1,1,1,1,2
-0.592973768724386,0,-0.062617680979331,2,1,3,3,2,1,1,1,1,2
1.11513302376041,0,0.428654263967396,3,1,4,3,3,1,2,1,1,2
-0.191874811207699,1,0.547568754651644,2,2,4,4,3,1,1,1,2,2
0.516907395948807,0,0.862046250000017,2,2,3,4,3,1,2,1,2,3
0.619511265377905,0,-0.403785491563235,2,2,2,2,2,1,1,1,2,2
-1.16092140015832,0,0.00160286133041966,2,1,3,3,3,1,1,1,2,1
-0.886232648154091,0,-0.431887131765024,2,2,2,3,3,1,1,1,1,1
0.62897992102305,1,0.934929816448913,2,2,3,4,4,1,1,1,3,2
-0.265360675837073,1,-0.315097730980538,2,1,4,3,3,1,1,1,1,1
0.392260863811652,0,-0.203766219691499,1,1,3,4,3,1,1,1,2,2
-0.0321451064701264,0,1.50575692073191,4,3,4,4,5,2,1,1,2,3
0.113453584749823,1,-0.303397985710729,1,1,3,3,3,1,1,1,1,1
-1.12058229926725,0,-1.21142488324129,1,2,2,2,2,1,1,1,1,1
0.407168888644704,1,0.657645992066662,3,2,3,4,3,1,1,1,3,2
-0.910759143239282,0,-0.185003808161775,2,1,3,2,3,1,1,1,1,2
-0.0586183379176448,0,-1.99555054856111,1,1,1,2,2,1,1,1,1,1
0.435476933341223,1,1.91980133923497,3,2,4,4,4,3,1,2,4,3
-0.465393531249573,0,-0.167085532209933,1,2,3,2,3,1,1,1,2,2
-0.857588401472669,0,0.550072711284667,3,2,3,3,3,1,2,1,2,2
