0.429849470109057,1,0.302601474181704,1,2,3,3,3,1,1,1,2,2
-1.19641151479913,0,-0.397815140824924,1,1,3,3,3,1,1,1,2,2
0.307928037158637,1,0.600017922414707,2,2,4,4,4,1,1,1,2,3
-0.688671538818784,1,1.2719652126325,2,2,4,5,4,1,1,1,3,2
0.999485671350704,0,-1.06780752446287,1,1,2,2,2,1,1,1,1,1
0.913066887965674,0,1.47151744716857,3,3,4,4,4,2,1,2,3,4
-0.235940627649359,0,-0.441960021851093,2,1,3,2,2,1,1,1,2,1
0.462807632281004,0,0.509043070894687,1,2,3,3,4,1,1,1,2,2
-0.10342895039743,1,1.27514574040969,3,3,4,4,4,2,1,2,3,2
0.882555485635275,1,2.002785061776,4,3,4,5,5,2,3,3,5,3
-0.0738779341289333,1,0.684290758354614,2,2,3,3,3,1,1,1,2,3
-1.01145860425117,0,0.218404000363567,2,2,3,3,3,2,1,1,2,2
-1.36475516037689,0,-1.92816304636888,1,1,1,2,1,1,1,1,1,1
0.748479905895974,1,-0.561742496297077,1,1,3,3,2,1,1,1,2,2
0.486481308641263,0,-0.571462806559319,1,1,3,3,3,1,1,1,2,1
0.488300456724399,0,0.308179218105866,2,2,3,3,3,1,1,1,2,2
-1.65059989933694,1,0.995246693436809,3,2,4,4,4,1,1,1,3,3
-0.50352008505721,1,-0.794257909024435,1,1,2,2,2,1,1,1,1,1
0.876122696772623,0,0.133805329097844,2,2,4,3,3,1,1,1,2,2
-0.0566495847527485,0,0.547308883787112,3,2,3,4,3,1,1,2,1,2
0.00737966588480885,0,0.28758563620516,2,2,3,3,3,1,1,2,2,2
0.411768947788509,1,0.144891841543139,2,2,3,3,3,1,1,1,2,2
-0.108241833972918,1,0.156750814399173,2,2,3,3,3,1,1,1,2,2
-0.547725713498403,1,1.89671668206695,4,3,4,4,5,2,2,3,4,4
0.810902470840993,0,1.64720015793591,3,3,5,4,4,2,2,2,3,2
-0.862761708141681,1,0.189238818560637,2,2,4,4,3,1,1,1,2,2
1.16390220633639,1,-0.995581472968642,1,1,2,2,3,1,1,1,1,1
1.22066013503961,1,1.50738649561303,4,3,4,4,4,2,2,1,4,2
0.895898026081667,1,2.10145074164661,4,4,5,5,4,2,2,2,3,4
1.63155962011127,1,0.323370501402114,2,2,3,3,3,1,1,1,2,2
1.39516504563024,1,0.51500798017405,2,2,4,3,3,1,1,1,2,2
-0.850708407624476,0,1.0329792220127,3,2,4,4,4,1,1,2,3,2
1.2248319820593,0,-0.284285440944143,1,1,3,2,3,1,1,1,2,1
