-0.221707789463354,1,-0.0387328190685693,2,2,3,3,3,1,1,1,2,2
0.192891278248857,0,-0.653806033266949,1,1,3,2,3,1,1,1,1,1
-0.858478095192048,0,-1.35655145632858,1,1,2,2,1,1,1,1,1,1
0.513349359026965,1,-0.985942967105715,1,1,2,2,3,1,1,1,1,1
0.768116917140323,0,-1.26463921032482,1,1,2,2,3,1,1,1,1,1
1.24802017576103,1,1.3545784014787,3,3,4,4,4,2,2,2,3,2
0.204377830077715,0,-0.767180643469161,2,1,2,2,3,1,1,1,1,1
1.29551233383553,0,-0.890599940149306,1,1,2,3,3,1,1,1,1,2
-2.05267155912472,1,-0.838301324966674,1,1,2,2,2,1,1,1,1,1
-0.443174206776965,0,1.11300243005745,3,2,4,4,3,2,1,2,3,3
-0.577900847543338,1,0.674315537267626,3,2,3,3,3,1,2,1,2,2
1.00584499883975,0,0.0907371526628499,1,2,3,3,3,1,1,1,2,2
1.12560348512919,1,0.924887189797766,3,2,3,4,4,2,1,1,2,2
1.02270184409151,0,0.786706890679295,2,2,4,4,3,1,1,1,3,2
-0.392934382539329,1,0.0489786112157976,2,2,3,3,3,1,1,1,2,2
-1.94004179195312,0,-1.40631201046536,1,1,2,2,2,1,1,1,1,1
0.824623309703504,0,0.379604144122713,2,2,3,3,3,1,1,1,2,2
0.108110944489847,1,0.820181982917518,2,2,3,3,3,2,1,1,3,2
-0.297665802803638,0,-1.06966374546763,1,1,2,2,3,1,1,1,1,1
1.90950439122898,0,0.0227487649744409,1,2,4,3,3,1,1,1,2,2
-0.429577844134477,0,-1.05409249874488,1,1,2,2,2,1,1,1,1,1
-1.05045651541222,1,-1.14831423135504,1,1,2,2,2,1,1,1,1,1
-2.30508995084636,0,-0.583025915902193,1,1,2,2,2,1,1,1,1,1
-1.81559600990152,1,-0.288703674926883,1,1,3,3,2,1,1,1,1,1
-1.02320139732502,0,1.412649558396,2,3,4,4,4,1,2,1,3,3
-0.202471121001199,0,-0.186717027508666,1,2,3,3,3,1,1,1,2,2
-1.13571494338365,0,0.497613328899669,2,2,3,3,3,1,2,1,2,2
-0.055448900955185,0,-0.407290218092065,1,2,3,3,3,1,1,1,2,1
0.177804264930556,0,-0.0309401502495135,2,1,3,4,3,1,1,1,2,1
-0.716323723972119,0,0.739391181348925,3,2,3,3,4,1,2,1,2,2
