-0.612591477622675,1,-0.729926368890727,1,1,2,2,2,1,1,1,1,1
-0.0168781117709815,0,-0.2769685132033,2,1,3,3,3,1,1,1,1,1
0.755284079818087,0,1.44600935319452,3,3,4,4,4,2,2,2,3,3
-0.20791929929544,1,0.0872122218119405,2,1,3,3,3,1,1,1,2,2
0.100017081689761,1,0.554198967145238,2,2,3,4,4,1,1,1,2,2
-0.74789082917459,1,-0.70025265593917,1,1,2,2,2,1,1,1,1,1
-0.113749041005789,0,-0.620325885647904,1,1,3,3,3,1,1,1,2,1
-0.122106744753531,1,1.23903332943345,3,2,4,5,4,2,1,2,3,3
0.429181893359223,0,0.381145640007737,1,2,3,4,3,1,1,1,2,1
-0.641312848201507,1,-0.851591930670169,1,1,2,2,3,1,1,1,1,1
-0.725368089167219,1,0.779745316420073,2,2,4,4,5,1,1,1,2,2
-1.11578013655336,0,1.57355712211206,4,3,4,4,4,3,2,2,2,3
-0.322457296303237,0,-0.868558246343038,1,1,3,2,2,1,1,1,1,1
-0.403381570022252,0,-0.853416800561292,1,1,2,3,3,1,1,1,2,1
1.20312180060307,0,-1.21533028506231,1,1,2,2,2,1,1,1,1,1
-1.46286223645819,0,-1.05785889733552,1,1,2,2,2,1,1,1,1,1
0.379157064060178,1,1.15175622746385,3,3,4,4,4,2,2,1,2,3
0.0634245209940083,0,-1.17623393834456,2,1,2,2,2,1,1,1,1,1
0.816808014266553,1,0.982111954914305,2,2,4,4,4,1,1,2,3,3
1.81641205323787,0,0.929960303559582,3,2,4,4,4,1,2,2,2,3
1.70620927043801,0,0.627054415768547,2,2,3,3,3,1,1,1,2,2
0.843683529071523,1,2.44555154854028,3,4,5,5,5,3,2,2,4,4
0.752762325156263,0,0.129483435184055,1,2,4,3,3,1,1,1,2,2
1.51124465949826,0,-1.93573755515345,1,1,1,2,1,1,1,1,1,1
-2.51949751074,1,-1.03161260399485,1,1,2,2,3,1,1,1,1,1
-0.0185876462050534,0,0.623953523965003,2,2,3,4,3,1,1,2,3,2
0.173553312278995,1,-0.706835102455293,1,1,2,3,3,1,1,1,1,1
1.06738090340266,0,0.305705784111153,2,2,4,4,4,1,1,1,1,2
-0.0169213516839985,1,-0.124795908867804,1,2,3,3,3,1,1,1,2,1
0.454889440939657,1,0.0709111896942928,2,2,3,3,3,1,1,1,2,2
-0.734141277300464,0,-1.07367299920465,1,1,2,2,3,1,1,1,1,1
1.56478468192866,1,-0.107668300320049,1,2,3,3,3,1,1,1,1,1
0.294295361937345,1,0.223244139433637,2,2,3,3,3,1,1,1,2,2
-0.0737528564432406,1,-0.46541834128791,1,1,3,3,3,1,1,1,1,2
-1.61023323079582,0,-0.897738411699432,1,1,3,3,3,1,1,1,1,1
0.854336405592657,1,2.61491499731601,5,5,5,5,5,5,3,2,5,5
1.72135881614917,0,0.918693773075628,3,3,3,4,3,2,1,1,3,2
0.592737396600178,0,-0.00800562298274746,2,2,4,3,3,1,1,1,2,2
-0.697359675126275,0,-0.611499312793517,1,1,3,3,2,1,1,1,1,1
1.12487815866541,1,-0.920385802872188,1,1,2,3,3,1,1,1,1,1
-1.13300459911393,1,0.852346902903135,2,2,4,4,3,1,2,2,3,2
-1.65207284491022,0,0.716933175456364,2,2,3,3,4,1,2,1,2,2
0.251857894103998,1,-1.03709809704124,1,1,2,2,2,1,1,1,1,1
0.274487102950054,1,-0.291684822173026,2,2,3,3,3,1,1,1,1,2
0.293011359347372,1,0.894187051224139,2,2,4,4,4,1,1,1,3,2
-0.702863550052675,1,2.10942175918725,4,4,5,5,5,2,2,3,4,3
0.47239355031827,1,-0.227745037084532,2,1,2,3,3,1,1,1,2,2
-0.148973017243894,1,1.63051908851864,3,3,5,5,5,2,2,2,4,3
1.61976372929928,0,1.17692525422284,2,3,4,3,4,1,1,1,3,3
-1.16511985265821,1,-0.546834927581681,1,1,2,2,3,1,1,1,2,1
1.30692744588023,0,0.863342884232753,2,3,4,4,4,1,2,1,2,2
0.713580570895413,0,0.934901401987597,3,3,3,3,4,1,2,1,4,2
1.01922913282232,1,-0.260816985872517,1,1,3,3,3,1,1,1,1,1
1.51979113835126,1,0.42907141611039,2,2,3,3,3,1,1,1,2,2
-0.830662479903856,0,0.69204261457736,2,2,4,4,4,1,1,1,2,2
0.668141495323051,0,-0.464813327414131,2,2,2,3,3,1,1,1,1,1
-0.198981332076094,0,-1.00441586436967,1,1,2,2,3,1,1,1,1,1
-0.265795087823042,1,-0.20615238094439,1,2,4,3,3,1,1,1,2,2
0.0495140010258607,0,0.553458852690107,2,2,3,3,4,1,1,1,1,2
0.701402930896179,1,-1.42473505631335,1,1,2,3,2,1,1,1,1,1
1.20822148819513,0,-0.472487734256512,1,1,3,2,2,1,1,1,2,1
-0.300266968840216,1,0.548677222099713,2,2,3,3,3,1,2,1,2,2
-1.07550469502811,1,-0.615426363312687,1,1,3,3,3,1,1,1,1,1
-0.0631778655458931,1,-1.8247418718615,1,1,2,1,2,1,1,1,1,1
0.766403174275144,0,-0.349959021528755,1,1,3,3,2,1,1,1,2,1
-0.501789981131912,1,-0.611945070346165,1,1,3,2,3,1,1,1,1,1
-1.24654886095528,0,-0.275119512506043,1,2,2,3,4,1,1,1,1,1
-0.772358835215094,0,1.39355728936251,3,3,4,4,4,2,2,2,3,3
0.228917714721874,0,0.562039239658703,2,3,3,3,3,1,1,1,2,2
-0.0804970384994339,1,0.173158924226498,2,2,3,3,3,1,1,1,2,2
-1.15204213776769,1,-0.914858334573965,1,2,3,3,3,1,1,1,1,1
0.0167161086656154,1,0.708411949346742,2,2,4,4,4,1,1,2,2,3
-0.716475065875259,0,1.3200085569778,2,2,4,4,4,3,2,2,3,2
0.11829898552563,1,0.799262079964841,2,2,4,3,3,1,1,1,2,2
-0.730028707576882,0,-1.07527429494779,1,1,2,2,3,1,1,1,1,1
-0.0258122627783356,0,1.86524458891358,3,3,5,4,4,1,2,1,4,3
0.564177756478696,1,0.87891198121843,2,2,3,4,4,1,2,2,2,2
-1.04979697613838,1,0.820391297446412,3,2,4,4,3,1,2,2,2,2
1.06812594027776,0,0.0741531713719242,2,2,3,2,3,1,1,1,2,2
-0.863924323176242,1,0.476993732948711,2,2,4,3,4,1,1,1,2,2
0.941211224965673,1,-0.75694015371786,1,1,2,3,3,1,1,1,1,2
0.0533959184480626,0,1.07890029772718,2,2,4,4,3,1,1,2,3,3
1.73410969037111,0,-0.0195531300701711,1,2,3,3,3,1,1,1,1,2
-0.924484479080004,1,0.377928437874488,2,2,3,4,3,1,1,1,2,2
-0.575747324857655,0,0.455871785697691,2,2,4,3,3,1,1,1,2,2
1.19045227920083,1,0.416928846514157,2,2,3,4,3,1,1,1,2,3
1.64806063171279,0,0.416074397522441,2,2,3,3,3,1,1,1,2,2
0.197148869606616,1,0.530615254289057,2,3,3,4,4,1,1,1,2,2
-0.280563320566083,1,0.41022591603506,2,2,4,4,4,1,1,1,2,3
-0.694732890518716,1,0.479083633349158,2,3,4,4,3,1,1,1,2,2
0.282852058668315,1,0.842624098274254,2,2,3,3,4,1,2,1,2,2
-0.240510291377982,0,-0.70747716643234,2,1,2,3,2,1,1,1,1,2
-0.666571143367683,1,0.913185523712148,3,3,4,4,3,2,2,1,2,2
0.351748120608064,0,-0.257812070170621,1,2,3,3,3,1,1,1,1,1
0.540669403912266,0,0.337771975560168,2,2,4,3,4,1,1,2,2,2
0.512545393322891,0,-0.774898133914246,1,1,3,2,3,1,1,1,1,1
1.43797560872307,0,-0.165764313371075,1,1,3,3,3,1,1,1,1,2
-2.22092194035427,1,1.08106656702197,3,3,4,4,4,2,1,1,3,2
0.996119234662357,0,-1.26848357714247,1,1,2,2,2,1,1,1,1,1
-1.85836429332228,1,1.11040292186385,3,2,4,4,4,2,2,1,2,2
1.36498929445023,0,0.739939119941564,2,2,3,3,3,2,1,1,2,3
1.73392754946237,1,1.36599825760964,3,2,3,3,4,2,1,1,4,3
-0.781229609512486,1,-1.00684275893079,1,1,2,2,2,1,1,1,1,2
-1.14090372975281,1,-0.118778806633998,2,2,2,3,2,1,1,1,1,1
-0.237343094676435,1,1.21554930139518,2,3,4,5,4,2,2,1,2,3
-0.704341106361799,0,0.410119929477281,2,2,3,3,3,1,1,1,2,2
0.613878258743352,0,-0.695445543877425,1,2,2,3,3,1,1,1,1,1
-0.181798925815008,0,0.583082569444116,2,2,4,4,3,1,1,1,3,2
-1.60603786863643,1,-0.236021115523282,1,2,3,3,3,1,1,1,1,1
0.779484629330145,1,1.28914014808636,3,2,4,5,4,2,1,1,4,3
1.89278413493026,0,-0.690502704719709,1,2,2,3,3,1,1,1,1,1
0.392928210945337,0,0.137604578821859,2,2,3,3,3,1,1,1,2,2
0.372864871368468,1,-0.157366869237895,2,1,3,3,3,1,1,1,1,1
0.422657747120366,1,-0.465558594747791,1,1,2,3,3,1,1,1,1,1
-0.417096160415229,1,0.0201968549674545,1,2,4,3,3,1,1,1,1,1
-1.14459636601493,0,-0.872769641760575,1,1,3,3,1,1,1,1,1,1
-0.637983970875334,1,-0.367767830321338,2,2,3,3,3,1,1,1,1,1
0.980989779443732,0,0.688990129664664,2,2,3,3,4,2,1,1,2,3
-0.382764779777136,0,-0.263133208686457,1,2,3,3,2,1,1,1,2,1
-0.540797000825749,0,0.847892868800457,2,2,3,3,4,1,2,1,3,2
0.707548145224667,1,1.35789361528471,3,3,4,3,4,2,2,2,3,2
-0.733281572370961,0,0.600306886178577,2,2,3,4,3,1,1,1,2,2
0.528393185437459,0,1.50625166176061,3,3,4,4,4,1,2,1,3,2
2.48882464642297,1,0.620438330126542,3,3,4,4,3,1,1,1,3,2
0.690190687519156,0,-0.459156926067264,1,1,3,3,2,1,1,1,1,1
0.0779214643611752,1,-0.391273948293961,1,2,3,3,2,1,1,1,1,1
-0.0613519485165756,0,-0.266452806207346,2,1,3,3,3,1,1,1,2,1
-1.23330627370141,0,-1.01626592914686,1,1,2,2,2,1,1,1,1,1
0.169059584841079,1,0.0941735586399554,2,2,3,3,3,1,1,1,2,1
1.14626443540274,0,0.108877290995789,1,2,4,3,3,1,1,1,2,2
0.699391334226391,1,0.527113318511713,2,3,4,3,4,2,1,1,2,2
1.20897825201226,0,0.400085179829925,2,2,3,3,4,1,1,1,2,1
1.29144682369995,1,1.39898480398265,3,2,4,4,4,2,1,2,3,2
-0.279869496588143,0,0.0584906649194828,2,1,3,3,3,1,1,1,2,2
0.890629169731474,0,0.607676445229346,2,2,4,3,3,1,1,1,2,2
0.0808069896554238,0,-0.531923506311307,1,1,2,3,3,1,1,1,1,1
0.0066432248012612,1,-0.344933838188333,1,1,3,2,2,1,1,1,1,1
-0.766629215896938,1,0.759731077393379,2,2,4,4,3,1,1,1,2,2
0.180323251047426,1,1.31062370149365,3,3,4,4,4,2,2,2,2,3
-0.297808123306375,1,-1.00026675242641,2,1,2,2,2,1,1,1,1,1
2.04606102413343,0,0.308787099837479,1,1,3,3,3,1,1,1,2,2
-0.854876800579732,1,0.91349439380652,2,2,3,4,3,1,1,1,2,2
0.722709537711176,1,0.600805540156463,2,3,3,4,4,1,1,1,2,2
-2.09173030863268,0,0.105703072073678,2,2,3,2,3,1,1,1,2,1
0.307082941455064,0,2.36254908398806,4,5,5,5,5,2,2,3,4,4
-1.38899624906882,1,1.57362042776096,4,2,4,4,4,2,2,2,2,3
1.03994981059954,1,0.403608824452085,2,2,3,3,3,1,1,1,2,2
0.891036799095646,0,-0.719144495428979,1,1,2,3,3,1,1,1,1,2
-1.93087614832578,0,-1.10209136156952,1,1,2,3,2,1,1,1,1,1
-1.45609814920084,1,0.636700773511162,2,2,4,4,3,2,1,2,3,2
0.20292639665893,0,1.27948852031596,2,2,3,4,4,2,2,2,3,3
0.995411926803068,1,0.401402962119442,2,2,3,3,3,1,1,1,2,2
-0.918492492244685,0,-0.0589733579464278,1,2,3,3,3,1,1,1,2,1
0.516129515616168,1,0.202090188431155,2,2,3,3,3,1,1,1,2,1
1.95385339543656,0,0.870504285045138,2,2,4,4,3,1,1,1,2,2
0.783953223831547,1,0.102976581715199,2,2,3,2,3,1,1,1,2,1
0.178533030690337,0,0.811703106706009,2,2,4,4,3,1,2,1,2,2
0.239366591665291,0,-0.788592393266468,1,1,2,2,2,1,1,1,1,1
0.157828227707656,1,-0.26705094115537,1,2,3,2,3,1,1,1,2,1
-0.426752002516146,0,-0.89260059121129,2,1,2,2,3,1,1,1,1,1
0.820461004495397,0,1.30937121010459,2,3,4,5,4,3,1,2,2,3
1.35627241878925,0,0.182079850340987,2,2,3,3,3,1,1,1,2,2
-0.387604348438947,1,-1.42097290739003,1,1,2,2,2,1,1,1,1,1
-1.05244192690442,0,-0.846726350234707,1,1,2,2,2,1,1,1,2,1
1.41374775101584,0,1.57383697020559,3,2,4,5,4,2,2,2,3,3
0.552635204809077,1,-0.895867816097287,1,1,3,3,3,1,1,1,1,1
