1.16449811890083,1,1.61264736681861,3,3,4,5,4,2,2,2,3,4
-1.43198862346066,0,-2.67963940420616,1,1,1,1,1,1,1,1,1,1
1.25819918047939,0,1.2847037982639,3,3,4,5,4,2,1,2,3,3
1.00616409532401,1,0.640968320461599,2,2,3,3,3,1,1,1,2,2
0.214630125839584,1,-0.258316941074417,2,1,3,3,3,1,1,1,1,2
0.89491806230752,1,-0.138806484052311,2,1,3,3,3,1,1,1,2,1
0.025626971407623,0,-0.943599491456303,1,1,2,2,2,1,1,1,1,1
-2.42936864733481,1,1.80779011679895,4,3,4,4,5,2,3,2,3,3
0.217170439083777,0,0.809945806626816,2,3,3,3,3,1,1,1,3,2
-0.0298677320075723,0,-0.0368229133168712,2,2,3,3,3,1,1,1,1,1
0.641658182522755,1,0.263894204095003,2,2,3,3,3,1,1,1,2,1
0.358960083204793,1,0.144442498726185,2,2,4,3,3,1,1,1,2,2
0.216999838898402,0,0.862087077319269,2,3,3,3,4,1,1,1,2,3
-0.75542704918115,0,-0.62609990141081,1,1,3,3,2,1,1,1,1,1
0.745994687460644,1,-0.644506090399461,1,1,2,3,3,1,1,1,1,1
-0.528407465105001,1,1.11921305470694,2,2,4,4,4,1,2,1,2,3
3.06124538484722,0,0.249242433001102,2,1,3,3,3,1,1,1,2,2
-1.26890205450384,0,0.7044373288746,2,2,3,4,4,1,1,1,2,2
-1.0885170589419,1,0.501201372853376,2,2,3,3,3,1,1,1,2,2
-0.295397512274788,0,-0.715268643827816,1,1,3,3,2,1,1,1,2,1
1.30135861649286,1,0.366888716349305,2,2,3,3,3,1,1,1,2,2
-0.300609807164603,0,-0.246923920129229,2,1,3,3,3,1,1,1,1,2
-1.79848538055172,0,0.183995669186321,2,2,3,4,4,1,1,1,2,2
0.565969016110306,0,0.788150838896797,2,1,4,3,4,1,1,1,2,2
1.08763863600339,0,-0.199894903960693,1,2,2,3,3,1,1,1,1,1
0.0749357154098004,1,-2.24768054835381,1,1,1,1,2,1,1,1,1,1
2.56610373283793,1,0.710231886515754,2,2,3,3,4,1,2,1,3,2
-0.689295559361292,1,1.27928016640605,2,2,5,4,3,1,2,1,3,3
-0.00772755332545955,1,0.383159293465157,2,1,4,4,4,1,1,1,2,2
0.311391867776152,1,1.73013144802928,3,3,4,4,4,2,2,1,3,4
-0.841761715224184,1,-0.0160967617657399,1,2,3,4,3,1,1,1,1,1
1.59489260148289,1,1.64329049189792,3,3,4,4,4,2,2,2,3,3
-1.63772437102208,0,-0.243798943974866,1,1,3,3,3,1,1,1,2,2
0.627326283754275,1,1.24543091459299,3,2,4,4,4,1,2,2,3,3
-1.87100790693925,0,-0.688522000925096,1,1,3,3,3,1,1,1,1,2
1.54026209585198,0,1.25339726618386,2,3,4,4,4,2,1,1,3,2
1.15307603046749,0,1.78684867855489,2,4,5,4,4,2,2,2,4,4
-2.22185037905071,1,-0.953707767200834,1,1,3,3,2,1,1,1,1,1
-0.576723075885258,0,-0.701147205127966,1,2,3,2,3,1,1,1,1,1
1.3575380187483,1,-1.37595887980139,1,1,2,2,3,1,1,1,1,1
1.04141347076432,0,1.58825897778805,2,4,4,4,4,2,2,2,4,3
-0.66225769789152,1,-0.028042627278541,2,2,3,3,2,1,1,1,2,2
-0.326711638851461,1,0.158819655172317,2,2,3,3,3,1,1,1,2,2
-0.621040203017853,1,0.307480342846082,2,2,3,3,3,1,1,1,2,2
-0.0440960845532757,1,0.857909272142356,2,3,3,4,4,1,1,1,3,2
-1.5869673190938,1,-0.200051051202428,1,2,3,2,3,1,1,1,1,2
1.29440451317329,1,1.09934908314858,3,2,4,4,4,1,1,1,3,3
-0.75800245861508,0,-1.09071549613383,1,1,2,2,2,1,1,1,1,1
0.504878224612085,1,0.530616236303375,3,2,3,3,3,1,1,1,2,2
1.08358963643893,1,-0.176007659977104,1,2,3,2,2,1,1,1,2,1
-0.0840655751689797,0,0.127151672522769,1,1,3,3,3,1,1,1,2,2
0.121259413824154,1,0.496002199896627,2,2,3,3,3,1,1,1,2,2
2.98229432371182,0,-0.49869312691407,1,1,2,3,3,1,1,1,1,1
-2.50433690151568,1,-1.31249279530347,1,1,2,2,2,1,1,1,1,1
0.521398640207988,0,-1.54193537250629,1,1,1,2,2,1,1,1,1,1
-1.92625677331953,0,0.707517258366239,2,3,3,4,4,1,2,2,2,2
0.623584638566232,0,-0.439998479321562,1,1,3,3,3,1,1,1,1,1
1.44878201494116,1,-0.344361310262128,1,2,3,2,2,1,1,1,2,2
-0.585447609738871,0,0.410197743101521,2,3,3,4,3,1,1,1,3,1
0.304283071901014,0,0.923491880459449,2,2,4,3,3,1,1,1,2,2
0.906873734984623,0,1.97966140730309,3,4,5,4,4,1,2,1,3,2
-1.46129857846756,1,0.762955619457133,2,2,3,4,4,1,1,1,2,2
1.96089823871684,1,-1.0809499712353,1,1,3,2,2,1,1,1,1,1
0.558793459459159,1,-0.480679181914987,1,1,3,2,3,1,1,1,1,1
0.347555912813656,1,-0.566803471699511,1,2,3,3,3,1,1,1,1,1
0.879347466288152,1,-1.51692806411176,1,1,1,2,2,1,1,1,1,1
-0.357309743533863,0,-0.599376015268649,1,2,2,2,2,1,1,1,2,1
-0.354223740174401,1,-0.617414755476896,1,2,3,2,3,1,1,1,1,1
