-0.923029421749663,1,0.98699041053807,2,2,3,3,3,1,1,2,2,2
0.433091772945035,1,0.11343622706068,1,2,3,4,3,1,1,1,2,2
-1.35118947198137,1,0.92245281686303,2,2,3,4,3,2,1,2,2,2
0.754677169152459,1,0.180723510395827,2,2,3,3,3,1,1,1,2,2
-0.12979766384512,1,0.359159654521643,2,3,4,3,4,1,1,1,2,2
0.359640837496249,1,1.17933379770032,2,2,4,4,5,1,1,2,3,3
1.01474459581647,0,0.0892400739330143,1,1,4,4,3,1,1,1,2,2
0.743472636297687,0,0.299771365533144,2,1,3,3,3,1,1,1,2,2
0.395821699603742,1,0.19794674000877,2,2,4,3,3,1,1,1,2,1
-0.760845308477392,1,1.18377635374076,3,2,4,3,4,1,1,1,2,4
1.16436226222533,1,0.0891948916286521,2,1,2,3,3,1,1,1,2,2
-0.0597084036252642,1,0.107024827847821,1,2,3,3,3,1,1,1,1,2
-0.565802601982784,1,-0.30729366458304,2,2,3,2,4,1,1,1,1,2
-0.0376991220271586,0,0.0453408576719114,2,1,3,3,3,1,1,1,2,1
-1.03426156635421,0,-0.39555558561107,1,2,3,2,3,1,1,1,1,1
0.375343698700195,1,1.27089479724609,3,2,4,3,3,1,3,1,3,2
-0.130284676732951,1,-0.303200510254155,2,2,3,3,3,1,1,1,1,1
1.88474778386096,1,0.00703480613034324,1,1,4,3,4,1,1,1,2,2
1.53179468371574,1,-1.227913887061,1,1,2,2,2,1,1,1,1,1
0.826606184830535,1,0.532994232279263,2,2,4,3,3,1,1,2,2,2
-0.0607206553635866,1,0.0603486734753217,1,2,3,4,2,1,1,1,2,2
-0.630229812734777,1,-0.240606722689037,1,1,3,3,3,1,1,1,2,1
0.300966857599592,1,0.472958460196287,2,2,4,3,3,2,1,1,2,2
0.566425159223742,1,0.763013310660398,2,2,5,3,4,1,1,1,2,3
-1.71652913699592,0,0.205799864329243,2,2,3,2,3,1,1,1,1,1
1.12903436051423,1,0.685169353390066,3,2,4,4,4,1,1,1,2,2
